BLOCKID,DISTRICT
090010208001009,144
090010208001010,144
090010208001011,144
090010208001012,144
090010208002000,144
090010208002001,144
090010208002002,144
090010208002003,144
090010208002004,144
090010208002005,144
090010208002006,144
090010208002007,144
090010208002008,144
090010208002009,144
090010208002010,144
090010208002011,144
090010208003000,144
090010208003001,144
090010208003002,144
090010208003003,144
090010208003004,144
090010208003005,144
090010208003006,144
090010208003007,144
090010208003008,144
090010208003009,144
090010208003010,144
090010208003011,144
090010209001000,147
090010209001001,147
090010209001002,146
090010209001003,147
090010209001004,146
090010209001005,146
090010209001006,146
090010209001007,146
090010209001008,146
090010209001009,146
090010209001010,146
090010209001011,146
090010209001012,146
090010209002000,146
090010209002001,146
090010209002002,146
090010209002003,146
090010209002004,146
090010209002005,146
090010209002006,146
090010209002007,146
090010209002008,146
090010209002009,146
090010209002010,146
090010209002011,146
090010209003000,146
090010209003001,146
090010209003002,146
090010209003003,146
090010209003004,146
090010209003005,146
090010209003006,146
090010209003007,146
090010209003008,146
090010209003009,146
090010209003010,146
090010210001000,146
090010210001001,146
090010210001002,146
090010210001003,146
090010210001004,144
090010210001005,144
090010210001006,144
090010210001007,144
090010210001008,144
090010210001009,144
090010210001010,144
090010210001011,146
090010210001012,146
090010210001013,146
090010210001014,144
090010210001015,144
090010210002000,144
090010210002001,144
090010210002002,144
090010210002003,144
090010210002004,144
090010210002005,144
090010210002006,144
090010210002007,144
090010210002008,146
090010210002009,144
090010210002010,144
090010210002011,144
090010210002012,144
090010210002013,144
090010210002014,144
090010210002015,144
090010210002016,144
090010210002017,144
090010210002018,144
090010210002019,144
090010210002020,146
090010210002021,146
090010210002022,144
090010211001000,146
090010211001001,146
090010211001002,146
090010211001003,146
090010211001004,146
090010211001005,146
090010211001006,146
090010211001007,146
090010211001008,146
090010211001009,146
090010211001010,146
090010211001011,146
090010211001012,146
090010211001013,146
090010211001014,146
090010211001015,146
090010211001016,148
090010211001017,148
090010211001018,148
090010211002000,146
090010211002001,146
090010211002002,146
090010211002003,146
090010211002004,144
090010211002005,144
090010211002006,146
090010211002007,146
090010211002008,146
090010211002009,146
090010211002010,146
090010211002011,146
090010211002012,146
090010211002013,146
090010211002014,146
090010211002015,146
090010211002016,146
090010211002017,146
090010211002018,146
090010211002019,146
090010211002020,146
090010211003000,144
090010211003001,144
090010211003002,144
090010211003003,144
090010211003004,144
090010211003005,144
090010211003006,144
090010211003007,144
090010211003008,144
090010211003009,144
090010211003010,144
090010211003011,144
090010211003012,144
090010211003013,144
090010211003014,144
090010211003015,144
090010211003016,144
090010211003017,144
090010211003018,144
090010211003019,144
090010211003020,144
090010212001000,144
090010212001001,144
090010212001002,144
090010212001003,144
090010212001004,144
090010212001005,144
090010212001006,144
090010212001007,144
090010212001008,144
090010212001009,144
090010212001010,144
090010212001011,144
090010212001012,144
090010212001013,144
090010212001014,144
090010212001015,144
090010212001016,144
090010212001017,144
090010212001018,144
090010212001019,144
090010212001020,144
090010212001021,144
090010212001022,146
090010212001023,146
090010212002000,144
090010212002001,144
090010212002002,144
090010212002003,144
090010212002004,144
090010212002005,144
090010212002006,144
090010212002007,144
090010212002008,144
090010212002009,144
090010212002010,144
090010212002011,144
090010212002012,144
090010212002013,144
090010212002014,144
090010212002015,144
090010212003000,144
090010212003001,144
090010212003002,144
090010212003003,144
090010212003004,144
090010212003005,144
090010212003006,144
090010212003007,144
090010212003008,144
090010212003009,144
090010212003010,144
090010212003011,144
090010212003012,144
090010212003013,144
090010213001000,144
090010213001001,144
090010213001002,144
090010213001003,144
090010213001004,144
090010213001005,144
090010213001006,144
090010213001007,144
090010213001008,144
090010213001009,144
090010213001010,144
090010213001011,144
090010213002000,144
090010213002001,144
090010213002002,144
090010213002003,144
090010213002004,144
090010213002005,144
090010213002006,144
090010213002007,144
090010213002008,144
090010213002009,144
090010213002010,144
090010213002011,144
090010213002012,144
090010213002013,144
090010213002014,144
090010213002015,144
090010213002016,144
090010213002017,144
090010213002018,144
090010213002019,144
090010213002020,144
090010213003000,144
090010213003001,144
090010213003002,144
090010213003003,144
090010213003004,144
090010213003005,144
090010213003006,144
090010213003007,144
090010213003008,145
090010213003009,145
090010213003010,145
090010213003011,145
090010213003012,144
090010214001000,145
090010214001001,145
090010214001002,145
090010214001003,145
090010214001004,145
090010214002000,145
090010214002001,145
090010214002002,145
090010214002003,145
090010214002004,145
090010214002005,145
090010214002006,145
090010214002007,145
090010214003000,145
090010214003001,145
090010214003002,145
090010214003003,145
090010214003004,145
090010214003005,145
090010214003006,145
090010214003007,145
090010214003008,145
090010214003009,145
090010214003010,145
090010214003011,145
090010214003012,145
090010214003013,145
090010214003014,145
090010214003015,145
090010214003016,145
090010214003017,145
090010214004000,145
090010214004001,145
090010214004002,145
090010214004003,145
090010214004004,145
090010214004005,145
090010214004006,145
090010214004007,145
090010214004008,145
090010214004009,145
090010214004010,145
090010214004011,145
090010215001000,145
090010215001001,145
090010215001002,145
090010215001003,145
090010215001004,145
090010215001005,145
090010215001006,145
090010215002000,145
090010215002001,145
090010215002002,145
090010215002003,145
090010215002004,145
090010215002005,145
090010215002006,145
090010215003000,145
090010215003001,145
090010215003002,145
090010215003003,145
090010215003004,145
090010215003005,145
090010215003006,145
090010215003007,145
090010215003008,145
090010215003009,145
090010215003010,145
090010215003011,145
090010215004000,145
090010215004001,145
090010215004002,145
090010215004003,145
090010215004004,145
090010215004005,145
090010215004006,145
090010215004007,145
090010216001000,144
090010216002000,144
090010216002001,144
090010216002002,144
090010216002003,144
090010216002004,144
090010216002005,144
090010216002006,144
090010216003000,144
090010216003001,144
090010216003002,144
090010216003003,144
090010216003004,144
090010216003005,144
090010216003006,144
090010216003007,144
090010216003008,144
090010216003009,144
090010216003010,144
090010216003011,144
090010216004000,146
090010216004001,146
090010216004002,144
090010216004003,146
090010216004004,144
090010216004005,146
090010216004006,144
090010216004007,144
090010216004008,144
090010216004009,144
090010216004010,146
090010217001000,146
090010217001001,146
090010217001002,146
090010217001003,146
090010217001004,146
090010217001005,146
090010217001006,146
090010217001007,146
090010217001008,146
090010217001009,146
090010217002000,146
090010217002001,145
090010217002002,146
090010217003000,146
090010217003001,146
090010217003002,146
090010217003003,146
090010217003004,146
090010217003005,146
090010217003006,146
090010217003007,146
090010217004000,148
090010217004001,148
090010217004002,146
090010217004003,146
090010217004004,146
090010217004005,146
090010217004006,146
090010217004007,146
090010217005000,146
090010218011000,148
090010218011001,148
090010218011002,148
090010218011003,148
090010218011004,148
090010218011005,148
090010218011006,148
090010218011007,148
090010218011008,148
090010218011009,148
090010218012000,148
090010218012001,148
090010218012002,148
090010218012003,148
090010218012004,148
090010218012005,148
090010218012006,148
090010218012007,148
090010218012008,148
090010218012009,148
090010218012010,148
090010218012011,148
090010218013000,148
090010218013001,148
090010218013002,148
090010218013003,148
090010218013004,148
090010218013005,148
090010218013006,148
090010218013007,148
090010218013008,148
090010218013009,148
090010218021000,148
090010218021001,148
090010218021002,148
090010218021003,148
090010218021004,148
090010218021005,148
090010218021006,148
090010218021007,148
090010218021008,148
090010218021009,148
090010218021010,148
090010218021011,148
090010218021012,148
090010218021013,148
090010218021014,148
090010218021015,148
090010218021016,148
090010218021017,148
090010218021018,148
090010218021019,148
090010218022000,148
090010218022001,148
090010218022002,148
090010218022003,148
090010218022004,148
090010218022005,148
090010218022006,148
090010218022007,148
090010218022008,148
090010218022009,148
090010218022010,148
090010218022011,148
090010218022012,148
090010218022013,148
090010218022014,148
090010218023000,148
090010218023001,148
090010218023002,148
090010218023003,148
090010218023004,148
090010218023005,148
090010218023006,148
090010218023007,148
090010218023008,148
090010218023009,148
090010218023010,148
090010218023011,148
090010218023012,148
090010218023013,148
090010218023014,148
090010219001000,148
090010219001001,148
090010219001002,148
090010219001003,148
090010219001004,148
090010219001005,148
090010219001006,148
090010219001007,148
090010219001008,148
090010219001009,148
090010219002000,148
090010219002001,148
090010219002002,148
090010219002003,148
090010219002004,148
090010219002005,148
090010219002006,148
090010219003000,148
090010219003001,148
090010219003002,148
090010219003003,148
090010219003004,148
090010219003005,148
090010219003006,148
090010219003007,148
