BLOCKID,DISTRICT
020160001001442,00010
020160001001443,00010
020160001001444,00010
020160001001445,00010
020160001001446,00010
020160001001447,00010
020160001001448,00010
020160001001449,00670
020160001001450,00670
020160001001451,00670
020160001001452,00670
020160001001453,00670
020160001001454,00670
020160001001455,00670
020160001001456,00670
020160001001457,00670
020160001001458,00670
020160001001459,00670
020160001001460,00670
020160001001461,00670
020160001001462,00670
020160001001463,00670
020160001001464,00670
020160001001465,00670
020160001001466,00670
020160001001467,00670
020160001001468,00670
020160001001469,00670
020160001001470,00670
020160001001471,00670
020160001001472,00670
020160001001473,00670
020160001001474,00670
020160001001475,00670
020160001001476,00670
020160001001477,00670
020160001001478,00670
020160001001479,00670
020160001001480,00670
020160001001481,00670
020160001001482,00670
020160001001483,00670
020160001001484,00670
020160001001485,00670
020160001001486,00670
020160001001487,00670
020160001001488,00670
020160001001489,00670
020160001001490,00670
020160001001491,00670
020160001001492,00670
020160001001493,00670
020160001001494,00670
020160001001495,00670
020160001001496,00670
020160001001497,00670
020160001001498,00670
020160001001499,00670
020160001001500,00670
020160001001501,00670
020160001001502,00670
020160001001503,00670
020160001001504,00670
020160001001505,00670
020160001001506,00670
020160001001507,00670
020160001001508,00010
020160001001509,00010
020160001001510,00010
020160001001511,00010
020160001001512,00010
020160001001513,00010
020160001001514,00010
020160001001515,00010
020160001001516,00010
020160001001517,00010
020160001001518,00010
020160001001519,00010
020160001001520,00010
020160001001521,00010
020160001001522,00010
020160001001523,00010
020160001001524,00010
020160001001525,00010
020160001001526,00010
020160001001527,00010
020160001001528,00010
020160001001529,00670
020160001001530,00010
020160001001531,00010
020160001001532,00010
020160001001533,00010
020160001001534,00010
020160001001535,00010
020160001001536,00010
020160001001537,00010
020160001001538,00010
020160001001539,00010
020160001001540,00010
020160001001541,00010
020160001001542,00010
020160001001543,00010
020160001001544,00010
020160001001545,00010
020160001001546,00010
020160001001547,00010
020160001001548,00010
020160001001549,00010
020160001001550,00010
020160001001551,00010
020160001001552,00010
020160001001553,00010
020160001001554,00010
020160001001555,00010
020160001001556,00010
020160001001557,00010
020160001001558,00010
020160001001559,00010
020160001001560,00010
020160001001561,00010
020160001001562,00010
020160001001563,00010
020160001001564,00010
020160001001565,00010
020160001001566,00010
020160001001567,00010
020160001001568,00010
020160001001569,00010
020160001001570,00010
020160001001571,00010
020160001001572,00010
020160001001573,00010
020160001001574,00010
020160001001575,00010
020160001001576,00010
020160001001577,00010
020160001001578,00010
020160001001579,00010
020160001001580,00010
020160001001581,00010
020160001001582,00010
020160001001583,00010
020160001001584,00010
020160001001585,00010
020160001001586,00010
020160001001587,00010
020160001001588,00010
020160001001589,00010
020160001001590,00010
020160001001591,00010
020160001001592,00010
020160001001593,00010
020160001001594,00010
020160001001595,00010
020160001001596,00010
020160001001597,00010
020160001001598,00010
020160001001599,00010
020160001001600,00010
020160001001601,00010
020160001001602,00010
020160001001603,00010
020160001001604,00010
020160001001605,00010
020160001001606,00010
020160001001607,00010
020160001001608,00010
020160001001609,00010
020160001001610,00010
020160001001611,00010
020160001001612,00010
020160001001613,00010
020160001001614,00010
020160001001615,00010
020160001001616,00010
020160001001617,00010
020160001001618,00010
020160001001619,00010
020160001001620,00010
020160001001621,00010
020160001001622,00010
020160001001623,00010
020160001001624,00010
020160001001625,00010
020160001001626,00010
020160001001627,00010
020160001001628,00010
020160001001629,00010
020160001001630,00010
020160001001631,00010
020160001001632,00010
020160001001633,00010
020160001001634,00010
020160001001635,00010
020160001001636,00670
020160001001637,00670
020160001001638,00670
020160001001639,00670
020160001001640,00670
020160001001641,00670
020160001001642,00670
020160001001643,00670
020160001001644,00670
020160001001645,00670
020160001001646,00670
020160001001647,00670
020160001001648,00670
020160001001649,00670
020160001001650,00670
020160001001651,00670
020160001001652,00670
020160001001653,00670
020160001001654,00670
020160001001655,00670
020160001001656,00670
020160001001657,00670
020160001001658,00670
020160001001659,00670
020160001001660,00670
020160001001661,00670
020160001001662,00670
020160001001663,00670
020160001001664,00670
020160001001665,00670
020160001001666,00010
020160001001667,00010
020160001001668,00010
020160001001669,00010
020160001001670,00010
020160001001671,00010
020160001001672,00010
020160001001673,00010
020160001001674,00010
020160001001675,00010
020160001001676,00010
020160001001677,00010
020160001001678,00010
020160001001679,00010
020160001001680,00010
020160001001681,00010
020160001001682,00010
020160001001683,00010
020160001001684,00010
020160001001685,00010
020160001001686,00010
020160001001687,00010
020160001001688,00010
020160001001689,00010
020160001001690,00010
020160001001691,00010
020160001001692,00010
020160001001693,00010
020160001001694,00010
020160001001695,00010
020160001001696,00010
020160001001697,00010
020160001001698,00010
020160001001699,00010
020160001001700,00010
020160001001701,00010
020160001001702,00010
020160001001703,00010
020160001001704,00010
020160001001705,00010
020160001001706,00010
020160001001707,00010
020160001001708,00010
020160001001709,00010
020160001001710,00010
020160001001711,00010
020160001001712,00010
020160001001713,00010
020160001001714,00010
020160001001715,00010
020160001001716,00010
020160001001717,00010
020160001001718,00010
020160001001719,00010
020160001001720,00010
020160001001721,00010
020160001001722,00010
020160001001723,00010
020160001001724,00010
020160001001725,00010
020160001001726,00010
020160001001727,00010
020160001001728,00010
020160001001729,00010
020160001001730,00010
020160001001731,00010
020160001001732,00010
020160001001733,00010
020160001001734,00010
020160001001735,00010
020160001001736,00010
020160001001737,00010
020160001001738,00010
020160001001739,00010
020160001001740,00010
020160001001741,00010
020160001001742,00010
020160001001743,00010
020160001001744,00010
020160001001745,00010
020160001001746,00010
020160001001747,00010
020160001001748,00010
020160001001749,00010
020160001001750,00010
020160001001751,00010
020160001001752,00010
020160001001753,00010
020160001001754,00010
020160001001755,00010
020160001001756,00010
020160001001757,00010
020160001001758,00010
020160001001759,00010
020160001001760,00010
020160001001761,00010
020160001001762,00010
020160001001763,00010
020160001001764,00010
020160001001765,00010
020160001001766,00010
020160001001767,00010
020160001001768,00010
020160001001769,00010
020160001001770,00010
020160001001771,00010
020160001001772,00010
020160001001773,00010
020160001001774,00010
020160001001775,00010
020160001001776,00010
020160001001777,00010
020160001001778,00010
020160001001779,00010
020160001001780,00010
020160001001781,00010
020160001001782,00010
020160001001783,00010
020160001001784,00010
020160001001785,00010
020160001001786,00010
020160001001787,00010
020160001001788,00010
020160001001789,00010
020160001001790,00010
020160001001791,00010
020160001001792,00010
020160001001793,00010
020160001001794,00010
020160001001795,00010
020160001001796,00010
020160001001797,00010
020160001001798,00010
020160001001799,00010
020160001001800,00010
020160001001801,00010
020160001001802,00010
020160001001803,00010
020160001001804,00010
020160001001805,00010
020160001001806,00010
020160001001807,00010
020160001001808,00010
020160001001809,00010
020160001001810,00010
020160001001811,00010
020160001001812,00010
020160001001813,00010
020160001001814,00010
020160001001815,00010
020160001001816,00010
020160001001817,00010
020160001001818,00010
020160001001819,00010
020160001001820,00010
020160001001821,00010
020160001001822,00010
020160001001823,00010
020160001001824,00010
020160001001825,00010
020160001001826,00010
020160001001827,00010
020160001001828,00010
020160001001829,00010
020160001001830,00010
020160001001831,00010
020160001001832,00010
020160001001833,00010
020160001001834,00010
020160001001835,00010
020160001001836,00010
020160001001837,00010
020160001001838,00010
020160001001839,00010
020160001001840,00010
020160001001841,00010
020160001001842,00010
020160001001843,00010
020160001001844,00010
020160001001845,00010
020160001001846,00010
020160002001000,00010
020160002001001,00010
020160002001002,00010
020160002001003,00010
020160002001004,00010
020160002001005,00010
020160002001006,00010
020160002001007,00010
020160002001008,00010
020160002001009,00010
020160002001010,00010
020160002001011,00010
020160002001012,00010
020160002001013,00010
020160002001014,00010
020160002001015,00010
020160002001016,00010
020160002001017,00010
020160002001018,00010
020160002001019,00010
020160002001020,00010
020160002001021,00010
020160002001022,00010
020160002001023,00010
020160002001024,00720
020160002001025,00720
020160002001026,00720
020160002001027,00720
020160002001028,00720
020160002001029,00720
020160002001030,00720
020160002001031,00720
020160002001032,00720
020160002001033,00720
020160002001034,00720
020160002001035,00720
020160002001036,00720
020160002001037,00720
020160002001038,00720
020160002001039,00720
020160002001040,00720
020160002001041,00010
020160002001042,00010
020160002001043,00010
020160002001044,00010
020160002001045,00010
020160002001046,00720
020160002001047,00720
020160002001048,00720
020160002001049,00720
020160002001050,00720
020160002001051,00720
020160002001052,00720
020160002001053,00720
020160002001054,00720
020160002001055,00720
020160002001056,00720
020160002001057,00720
020160002001058,00720
020160002001059,00720
020160002001060,00720
020160002001061,00720
020160002001062,00720
020160002001063,00720
020160002001064,00720
020160002001065,00720
020160002001066,00720
020160002001067,00010
020160002001068,00010
020160002001069,00010
020160002001070,00010
020160002001071,00010
020160002002000,00010
020160002002001,00010
020160002002002,00010
020160002002003,00010
020160002002004,00010
020160002002005,00010
020160002002006,00010
020160002002007,00010
020160002002008,00010
020160002002009,00720
020160002002010,00720
020160002002011,00720
020160002002012,00720
020160002002013,00720
020160002002014,00720
020160002002015,00720
020160002002016,00720
020160002002017,00720
020160002002018,00720
020160002002019,00720
020160002002020,00720
