BLOCKID,COUNTYFP,DISTRICT
350499405002015,049,61
350499405002016,049,61
350499405002017,049,61
350499405002018,049,61
350499405002019,049,61
350499405002020,049,87
350499405002021,049,87
350499405002022,049,87
350499405002023,049,23
350499405002024,049,23
350499405002025,049,23
350499405002026,049,61
350499405002027,049,61
350499405002028,049,87
350499406001000,049,23
350499406001001,049,23
350499406001002,049,23
350499406001003,049,23
350499406001004,049,23
350499406001005,049,23
350499406001006,049,23
350499406001007,049,61
350499406001008,049,23
350499406001009,049,23
350499406001010,049,23
350499406001011,049,23
350499406001012,049,23
350499406001013,049,23
350499406001014,049,23
350499406001015,049,23
350499406001016,049,23
350499406001017,049,23
350499406001018,049,23
350499406001019,049,23
350499406001020,049,23
350499406001021,049,23
350499406001022,049,23
350499406001023,049,23
350499406001024,049,23
350499406001025,049,23
350499406001026,049,23
350499406001027,049,61
350499406001028,049,23
350499406001029,049,23
350499406001030,049,23
350499406001031,049,23
350499406001032,049,23
350499406001033,049,23
350499406001034,049,23
350499406001035,049,23
350499406001036,049,23
350499406001037,049,23
350499406001038,049,23
350499406001039,049,61
350499406001040,049,61
350499406001041,049,61
350499406001042,049,61
350499406001043,049,61
350499406001044,049,61
350499406001045,049,23
350499406001046,049,23
350499406001047,049,61
350499406001048,049,61
350499406001049,049,61
350499406001050,049,61
350499406001051,049,61
350499406001052,049,61
350499406001053,049,61
350499406001054,049,61
350499406001055,049,61
350499406001056,049,61
350499406001057,049,61
350499406001058,049,61
350499406001059,049,61
350499406001060,049,61
350499406001061,049,61
350499406001062,049,61
350499406001063,049,61
350499406001064,049,61
350499406001065,049,61
350499406001066,049,61
350499406001067,049,61
350499406001068,049,61
350499406001069,049,61
350499406001070,049,61
350499406001071,049,61
350499406001072,049,61
350499406001073,049,61
350499406001074,049,61
350499406001075,049,61
350499406001076,049,61
350499406001077,049,61
350499406001078,049,61
350499406001079,049,61
350499406001080,049,61
350499406001081,049,61
350499406001082,049,61
350499406001083,049,61
350499406001084,049,61
350499406001085,049,61
350499406001086,049,61
350499406001087,049,61
350499406001088,049,61
350499406001089,049,61
350499406002000,049,59
350499406002001,049,59
350499406002002,049,59
350499406002003,049,59
350499406002004,049,59
350499406002005,049,59
350499406002006,049,59
350499406002007,049,59
350499406002008,049,59
350499406002009,049,59
350499406002010,049,59
350499406002011,049,59
350499406002012,049,59
350499406002013,049,59
350499406002014,049,59
350499406002015,049,60
350499406002016,049,60
350499406002017,049,60
350499406002018,049,60
350499406002019,049,60
350499406002020,049,60
350499406002021,049,60
350499406002022,049,60
350499406002023,049,60
350499406002024,049,60
350499406002025,049,60
350499406002026,049,60
350499406002027,049,60
350499406002028,049,60
350499406002029,049,60
350499406002030,049,60
350499406002031,049,60
350499406002032,049,60
350499406002033,049,60
350499406002034,049,60
350499406002035,049,60
350499406002036,049,60
350499406002037,049,60
350499406002038,049,60
350499406002039,049,60
350499406002040,049,60
350499406002041,049,60
350499406002042,049,60
350499406002043,049,60
350499406002044,049,60
350499406002045,049,60
350499406002046,049,60
350499406002047,049,60
350499406002048,049,60
350499406002049,049,60
350499406002050,049,60
350499406002051,049,60
350499406002052,049,60
350499406002053,049,60
350499406002054,049,60
350499406002055,049,60
350499406002056,049,60
350499406002057,049,60
350499406002058,049,60
350499406002059,049,60
350499406002060,049,60
350499406002061,049,60
350499406002062,049,60
350499406002063,049,60
350499406002064,049,60
350499406002065,049,60
350499406002066,049,60
350499406002067,049,59
350499406002068,049,59
350499406002069,049,59
350499406002070,049,59
350499406002071,049,60
350499406002072,049,60
350499406002073,049,60
350499406002074,049,59
350499406002075,049,59
350499406002076,049,59
350499406002077,049,59
350499406002078,049,59
350499406002079,049,59
350499406002080,049,59
350499406002081,049,60
350499406002082,049,60
350499406003000,049,59
350499406003001,049,59
350499406003002,049,59
350499406003003,049,59
350499406003004,049,59
350499406003005,049,59
350499406003006,049,59
350499406003007,049,59
350499406003008,049,59
350499406003009,049,59
350499406003010,049,59
350499406003011,049,59
350499406003012,049,59
350499406003013,049,59
350499406003014,049,59
350499406003015,049,59
350499406003016,049,59
350499406003017,049,59
350499406003018,049,59
350499406003019,049,59
350499406003020,049,59
350499406003021,049,59
350499406003022,049,59
350499406003023,049,59
350499406003024,049,59
350499406003025,049,59
350499406003026,049,59
350499406003027,049,59
350499406003028,049,59
350499406003029,049,59
350499406003030,049,59
350499406003031,049,59
350499409001000,049,79
350499409001001,049,79
350499409001002,049,79
350499409001003,049,79
350499409001004,049,79
350499409001005,049,79
350499409001006,049,58
350499409001007,049,58
350499409001008,049,58
350499409001009,049,58
350499409001010,049,58
350499409001011,049,58
350499409001012,049,58
350499409001013,049,58
350499409001014,049,58
350499409001015,049,58
350499409001016,049,79
350499409001017,049,79
350499409001018,049,79
350499409001019,049,79
350499409001020,049,79
350499409001021,049,79
350499409001022,049,79
350499409002000,049,58
350499409002001,049,58
350499409002002,049,58
350499409002003,049,58
350499409002004,049,58
350499409002005,049,58
350499409002006,049,58
350499409002007,049,58
350499409002008,049,58
350499409002009,049,58
350499409002010,049,58
350499409002011,049,58
350499409002012,049,58
350499409002013,049,58
350499409002014,049,58
350499409002015,049,58
350499409002016,049,58
350499409002017,049,58
350499409002018,049,58
350499409002019,049,1
350499409002020,049,58
350499409002021,049,58
350499409002022,049,58
350499409003000,049,79
350499409003001,049,79
350499409003002,049,79
350499409003003,049,79
350499409003004,049,79
350499409003005,049,79
350499409003006,049,58
350499409003007,049,58
350499409003008,049,58
350499409003009,049,58
350499409003010,049,79
350499409003011,049,79
350499409003012,049,79
350499409003013,049,79
350499409003014,049,79
350499409003015,049,79
350499409003016,049,1
350499409003017,049,1
350499409003018,049,59
350499409003019,049,1
350499409003020,049,1
350499409003021,049,1
350499409003022,049,1
350499409003023,049,1
350499409003024,049,59
350499409003025,049,59
350499409003026,049,1
350499409003027,049,1
350499409003028,049,1
350499409003029,049,59
350499409003030,049,1
350499409003031,049,1
350499409003032,049,59
350499409003033,049,59
350499409003034,049,59
350499409003035,049,79
350499800001000,049,14
350499800001001,049,14
350499800001002,049,14
350499800001003,049,14
350499800001004,049,14
350499800001005,049,14
350499800001006,049,14
350499800001007,049,14
350499800001008,049,14
350499800001009,049,14
350499800001010,049,14
350499800001011,049,14
350499800001012,049,14
350519622001000,051,9
350519622001001,051,9
350519622001002,051,9
350519622001003,051,9
350519622001004,051,9
350519622001005,051,9
350519622001006,051,9
350519622001007,051,9
350519622001008,051,9
350519622001009,051,9
350519622001010,051,9
350519622001011,051,9
350519622001012,051,8
350519622001013,051,8
350519622001014,051,8
350519622001015,051,8
350519622001016,051,8
350519622001017,051,8
350519622001018,051,8
350519622001019,051,8
350519622001020,051,8
350519622001021,051,8
350519622001022,051,8
350519622001023,051,8
350519622001024,051,8
350519622001025,051,9
350519622001026,051,9
350519622001027,051,9
350519622001028,051,9
350519622001029,051,9
350519622001030,051,9
350519622001031,051,9
350519622001032,051,9
350519622001033,051,9
350519622001034,051,9
350519622001035,051,9
350519622001036,051,9
350519622001037,051,9
350519622001038,051,9
350519622001039,051,9
350519622001040,051,9
350519622001041,051,9
350519622001042,051,9
350519622001043,051,8
350519622001044,051,8
350519622001045,051,8
350519622001046,051,8
350519622001047,051,8
350519622001048,051,8
350519622001049,051,8
350519622001050,051,8
350519622001051,051,8
350519622001052,051,8
350519622001053,051,8
350519622001054,051,8
350519622001055,051,8
350519622001056,051,8
350519622001057,051,9
350519622001058,051,9
350519622001059,051,9
350519622001060,051,9
350519622001061,051,9
350519622001062,051,9
350519622001063,051,9
350519622001064,051,9
350519622001065,051,9
350519622001066,051,9
350519622001067,051,9
350519622001068,051,9
350519622001069,051,9
350519622001070,051,9
350519622001071,051,9
350519622001072,051,9
350519622001073,051,8
350519622001074,051,8
350519622001075,051,8
350519622001076,051,8
350519622001077,051,8
350519622001078,051,8
350519622001079,051,8
350519622001080,051,8
350519622001081,051,8
350519622001082,051,8
350519622001083,051,8
350519622001084,051,8
350519622001085,051,8
350519622001086,051,8
350519622001087,051,8
350519622001088,051,8
350519622001089,051,8
350519622001090,051,8
350519622001091,051,8
350519622001092,051,7
350519622001093,051,7
350519622001094,051,7
350519622001095,051,7
350519622001096,051,8
350519622001097,051,7
350519622001098,051,7
350519622001099,051,7
350519622001100,051,7
350519622001101,051,7
350519622001102,051,9
350519622001103,051,9
350519622001104,051,9
350519622001105,051,9
350519622001106,051,9
350519622001107,051,7
350519622001108,051,7
350519622001109,051,7
350519622001110,051,7
350519622001111,051,7
350519622001112,051,7
350519622001113,051,7
350519622001114,051,7
350519622001115,051,7
350519622001116,051,7
350519622001117,051,7
350519622001118,051,7
350519622001119,051,7
350519622001120,051,7
350519622001121,051,7
350519622001122,051,7
350519622001123,051,7
350519622001124,051,7
350519622001125,051,7
350519622001126,051,7
350519622001127,051,7
350519622001128,051,7
350519622001129,051,7
350519622001130,051,7
350519622001131,051,7
350519622001132,051,7
350519622001133,051,7
350519622001134,051,7
350519622001135,051,7
350519622001136,051,7
350519622001137,051,7
350519622001138,051,7
350519622001139,051,7
350519622001140,051,7
350519622001141,051,7
350519622002000,051,8
350519622002001,051,8
350519622002002,051,8
350519622002003,051,8
350519622002004,051,8
350519622002005,051,8
350519622002006,051,8
350519622002007,051,8
350519622002008,051,8
350519622002009,051,8
350519622002010,051,8
350519622002011,051,8
350519622002012,051,8
350519622002013,051,8
350519622002014,051,8
350519622002015,051,8
350519622002016,051,8
350519622002017,051,8
350519622002018,051,8
350519622002019,051,7
350519622002020,051,7
350519622002021,051,8
350519622002022,051,8
350519622002023,051,8
350519622002024,051,8
350519622002025,051,8
350519622002026,051,8
350519622002027,051,8
350519622002028,051,8
350519622002029,051,8
350519622002030,051,8
350519622002031,051,8
350519622002032,051,9
350519622002033,051,8
350519622002034,051,8
350519622002035,051,8
350519622002036,051,8
350519622002037,051,8
350519622002038,051,8
350519622002039,051,8
350519622002040,051,8
350519622002041,051,8
350519622002042,051,8
350519622002043,051,8
350519622002044,051,8
350519622002045,051,8
350519622002046,051,8
350519622002047,051,8
350519622002048,051,8
350519622002049,051,8
350519622002050,051,8
350519622002051,051,8
350519622002052,051,7
350519622002053,051,7
350519622002054,051,7
350519622002055,051,7
350519622002056,051,7
350519622002057,051,8
350519622002058,051,7
350519622002059,051,7
350519622002060,051,7
350519622002061,051,7
350519622002062,051,7
350519622002063,051,7
350519622002064,051,7
350519622002065,051,7
350519622002066,051,7
350519622002067,051,7
350519622002068,051,7
350519622002069,051,7
350519622002070,051,7
350519622002071,051,7
350519622002072,051,7
350519622002073,051,7
350519622002074,051,7
350519622002075,051,7
350519622002076,051,7
350519622002077,051,7
350519622002078,051,7
350519622002079,051,7
350519622002080,051,7
350519622002081,051,7
350519622002082,051,7
350519622002083,051,7
350519622002084,051,7
350519622002085,051,7
350519622002086,051,7
350519622002087,051,7
350519622002088,051,7
350519622002089,051,7
350519622002090,051,7
350519622002091,051,7
350519622002092,051,7
350519622002093,051,7
350519622002094,051,7
350519622002095,051,7
350519622002096,051,7
350519622002097,051,7
350519622002098,051,8
350519622002099,051,8
350519622002100,051,8
350519622002101,051,8
350519622002102,051,8
350519622002103,051,8
350519622002104,051,7
350519623001000,051,5
350519623001001,051,5
350519623001002,051,5
350519623001003,051,5
350519623001004,051,5
350519623001005,051,5
350519623001006,051,5
350519623001007,051,5
350519623001008,051,5
350519623001009,051,5
350519623001010,051,5
350519623001011,051,5
350519623001012,051,5
350519623001013,051,5
350519623001014,051,5
350519623001015,051,5
350519623001016,051,5
350519623001017,051,5
350519623001018,051,5
350519623001019,051,5
350519623001020,051,5
350519623001021,051,5
